-1.5805,1.5955
0.50428,0.68875
-1.6702,1.2258
-0.92105,0.38934
0.66769,-0.80689
-0.9206,-0.70188
1.3939,-1.2782
-1.0632,-0.26319
1.3806,0.9379
0.67466,-0.69094
-1.088,-1.1806
-1.4954,-1.4261
-1.4797,0.64551
1.7951,-0.91168
-0.84379,-1.3068
-1.587,-0.89873
2.0208,0.28087
-0.44941,0.41007
-1.073,-1.0678
-1.7367,1.2038
1.4096,0.64977
0.51696,0.36389
-0.47408,-1.518
0.93194,0.88269
0.52005,1.3841
-0.42879,-1.0458
-0.60687,-0.54764
0.7775,-0.58726
1.1993,-0.90021
0.2637,-1.5251
-1.0319,0.50745
-0.73217,0.39891
-1.4423,-0.77646
-0.67816,-0.44059
-0.72378,0.83651
-0.66868,-0.70355
0.33258,-1.0756
0.36085,0.74527
0.49891,-0.37796
-1.4439,-0.99067
-0.73186,-0.82605
0.29635,-0.73414
1.2093,-1.0088
-0.40718,0.98449
1.2106,0.40037
-0.85092,1.381
-1.0794,-0.95364
-0.36607,-1.2388
0.66484,-0.84353
1.0822,-0.28213
-1.2372,-1.3278
0.56847,-0.86444
0.59444,-0.30235
0.68974,0.52747
1.7809,-0.91996
-0.19061,-1.1425
0.8912,-0.83917
-1.0802,0.5928
0.23998,-0.61936
0.76612,1.2183
-0.58107,-0.43661
0.97781,-0.85484
-0.81139,0.57527
-0.60921,-1.3917
-0.60862,-0.34452
1.1576,1.5381
-1.0236,-1.4824
0.47616,-0.80439
0.6207,-1.2154
-1.4562,0.9585
0.58998,1.5325
1.0697,-0.24266
-0.62066,0.56469
-0.25096,-0.79753
0.74486,-1.6762
0.47859,-1.2566
0.31292,0.63848
-0.37248,0.58091
1.4365,1.5467
-1.0543,-1.444
-0.65353,-0.39525
-0.89054,-1.0705
1.4127,-0.2282
-1.5984,0.46872
-1.7377,0.41234
0.27314,-0.97323
-0.74838,1.1428
-0.66611,-1.1691
0.67515,0.55919
0.52648,0.452
0.88022,1.1298
-0.85807,1.4786
0.83536,1.474
0.55023,0.73262
-0.68041,-0.50922
-1.2859,0.75214
-1.0698,1.3126
0.31208,0.75045
-0.73164,-1.1607
1.5571,0.68097
-0.72859,0.58568
-0.67063,-0.72108
-0.99897,0.26011
0.34097,0.55471
1.0558,-0.89547
1.1819,1.1453
0.83263,0.436
0.6636,0.82073
-0.65291,-0.82221
-0.65837,-0.97935
-0.84311,-1.2243
-0.51619,-0.45665
0.56338,-0.8526
0.66417,1.6149
0.9893,0.44332
2.3141,-0.027737
0.20263,-0.41806
0.96415,0.23922
1.1967,0.34987
-0.89777,0.43308
1.2105,-0.75001
0.6037,1.5864
1.3828,-1.0806
-1.1559,-0.87029
-0.61398,-0.2744
-1.4198,-1.0961
1.5975,-0.75228
1.5055,1.6246
-1.1495,0.75829
0.8583,-0.40594
-0.54845,-0.53528
0.35614,-1.6366
-0.65732,0.62379
1.5497,0.019305
0.62823,-0.9264
-1.4148,1.6948
-0.56196,1.5356
-0.22126,1.1576
-0.69571,0.57848
-0.11027,-1.0345
1.2399,-0.95648
0.56302,0.8375
-0.77554,-0.93146
0.91157,-0.5268
0.64639,1.4741
-0.5405,1.6597
-1.7486,-0.60635
-0.78636,-1.0723
0.64445,0.94941
1.4199,0.24579
0.90171,0.97434
0.50101,-1.6324
1.0225,0.89646
-0.77901,0.77517
1.3542,-1.3543
-0.45624,-0.6978
0.34746,0.36276
-0.54751,0.66909
-0.94288,0.2693
-1.3504,0.80601
-0.73623,0.20972
0.6349,1.0624
1.7892,0.2277
-0.27036,-1.0589
-0.22882,-0.90253
-0.88401,1.1121
1.1269,-0.61821
0.53679,-1.4096
0.36222,-0.94089
1.1316,-0.34941
0.25387,-1.0381
0.89285,-0.23226
0.40883,0.521
0.73098,0.56363
-0.99635,0.54301
1.1129,0.26758
-0.48489,-1.1239
-0.89048,0.40603
-0.76004,-1.6472
-0.60562,0.78926
0.56914,0.33125
-1.6226,0.90057
-0.38202,0.62233
-0.59323,-0.38172
1.0459,0.3819
0.97774,-0.93091
-0.65281,0.62238
-0.46863,1.333
-0.55462,1.14
-0.80763,0.65793
-0.44753,0.778
1.1388,1.0844
0.52238,-0.3576
0.35239,-0.48859
1.0686,-0.79489
-0.42718,0.56245
-0.80038,0.99996
-1.105,-0.40424
0.99382,-0.8713
-0.61205,1.3662
0.38369,-0.85326
1.4022,0.6904
1.2663,1.0298
-0.37552,-1.0225
0.57398,1.4191
0.68577,0.80759
-1.4736,-1.4906
0.22963,-0.74341
1.2609,-0.81279
-0.35736,-0.5995
-0.10772,1.0798
-0.43509,-0.87234
-1.0739,0.93954
-0.82022,-0.47458
1.4772,0.96504
-1.3245,1.1466
1.3966,1.6563
0.78771,0.60735
-1.1457,0.96957
1.4048,-0.6613
0.7529,0.76843
0.74658,-0.93956
0.48125,1.6431
0.40288,-0.6369
-0.80698,0.6773
-1.3036,-1.3751
0.95436,-1.4399
1.2145,0.55155
-1.5429,-0.6751
-1.0266,1.0293
0.58247,-0.88765
-0.5294,1.0673
1.1611,1.5308
1.3598,-0.37658
-0.87304,-0.27747
-0.43748,-0.55654
-1.0985,-0.33092
-0.45975,-1.0392
0.89328,0.38148
0.6896,0.73115
-1.5441,0.7832
-1.1917,0.39985
-0.33569,-0.56723
-1.1516,-0.61421
-0.11902,1.0438
0.93693,-0.35309
1.1732,0.63447
-1.0923,0.87166
-0.39132,1.0685
0.56328,1.1121
0.21961,1.3569
-1.5531,-0.83038
0.40242,-0.55272
-0.83125,-1.2466
-1.3679,-1.5469
-1.6015,1.2449
-1.3703,-0.55478
1.683,-0.80849
0.37759,-0.49286
1.5111,-0.99904
1.3034,-0.057869
-1.2104,-0.68883
1.3699,0.36567
1.3826,-0.59616
1.2623,1.273
0.80564,0.49543
-0.17608,0.80754
-0.54796,1.2008
-1.1781,0.45852
0.32655,0.55482
1.5549,-0.85908
1.1393,-0.14866
-1.4197,-0.88495
1.105,-0.85697
0.42891,-0.59309
0.57673,1.0963
-1.6931,0.8935
1.6926,-0.87632
-1.3705,-0.28361
-0.29763,-0.92309
1.6121,-0.86598
0.70337,0.35325
-1.2877,-0.30764
0.23793,-0.49562
-0.23758,1.0032
-1.1175,-0.57237
-1.2513,-1.0106
-0.92263,0.53798
0.48652,0.53916
-1.1516,-0.49461
0.51197,1.2106
0.53298,-1.206
1.2838,0.96709
0.81695,-0.56236
0.6934,-1.0923
-0.61489,-0.72868
-1.3956,-0.73816
-1.2964,-0.68463
-0.99533,0.74479
-0.26615,-1.2842
-0.39538,0.54922
-0.47016,0.95029
1.3478,-1.2237
-1.011,-1.5716
-0.46299,-0.75244
1.4433,-0.27756
1.5287,1.1783
1.5099,-0.61089
-0.88431,0.62899
0.44151,1.0039
-0.19298,-0.84278
0.40283,1.579
1.6061,0.66641
1.6278,0.89905
-0.66514,0.23453
-0.86142,1.0459
-1.5177,-1.3277
-0.61275,1.2222
1.0905,-0.33972
0.90887,-0.66238
-1.2154,0.99455
0.96414,-0.41464
1.5389,0.52525
0.493,-0.35668
1.3889,-1.1563
0.21883,0.40347
-1.1001,-0.39732
-0.94517,-0.3445
-0.10912,-0.96358
1.8022,-0.9738
-1.3708,-0.39902
-1.1384,0.81976
1.3092,0.87396
-0.58367,-0.97754
1.118,-0.40262
0.56172,-0.62059
-0.67205,-1.6654
-0.60422,0.57966
0.53182,-0.30408
-1.1015,-0.58384
-0.58342,-0.8294
-0.63137,1.4449
0.43616,1.3056
0.31873,-1.5908
-0.6179,0.61538
-0.58375,1.1434
1.671,0.12736
0.75645,0.85866
-0.30964,0.64174
0.97411,-1.3356
0.91057,-0.87037
0.2013,1.324
-1.5352,1.5855
0.82682,-0.97893
-0.60156,1.1591
0.69524,-0.70497
0.77131,0.47173
-1.3061,0.57344
-0.63345,0.37187
0.76419,0.43755
0.90372,-1.0603
0.85705,1.1104
0.64197,0.7214
0.44759,0.64937
-0.87082,-0.75737
0.63394,-1.2075
-0.9873,-0.27515
-1.4074,-1.0567
-0.60114,0.22044
1.0872,-1.0716
1.0236,0.37796
-1.0321,0.60496
-1.5566,0.59676
0.69455,0.61132
-0.7907,1.0271
-0.73019,-0.79464
-1.164,0.30909
-0.93916,0.78661
-0.15705,-0.83736
0.25945,-1.0185
-1.1054,-0.3579
0.36749,0.73343
0.63841,-0.7308
-1.2941,0.51978
0.81663,0.76118
-0.76754,1.3685
-0.89587,-0.79093
-0.38901,-0.49984
0.50169,-0.85175
0.77255,-1.021
0.41679,0.97083
-1.1203,-0.72468
0.39372,-0.63524
-1.0787,0.72922
-0.15669,-1.0212
-0.87219,1.5619
0.26722,0.74114
-0.9486,-0.78998
-1.3362,-0.36079
-1.041,1.4582
-0.81626,-0.15184
-1.3062,1.0123
-0.63054,1.2908
1.4982,-0.74353
0.97296,0.29385
-0.86613,0.40932
1.9169,0.24115
-0.65501,-1.3102
-0.53639,-1.2986
-0.66322,1.6266
-0.47703,-0.34397
0.80735,-0.29635
1.0944,-0.85361
-0.57345,1.5637
0.35901,-0.78113
-1.7242,-0.46941
-0.46556,-0.84589
-1.7366,-0.61097
1.1652,-0.31764
-1.0036,0.45355
-1.1018,1.0588
-1.0768,-1.5165
-0.28138,1.1671
-1.5548,1.4848
-0.21563,-0.72127
1.3428,0.98739
0.91996,0.25207
0.30623,-1.0887
1.1156,0.19536
0.7546,0.42162
0.68144,0.87368
-0.67184,0.5779
1.0025,0.27408
0.98127,-0.46166
0.84332,1.6036
-1.0207,-1.0645
0.62772,-0.98849
-0.48235,-1.4923
-0.82604,-0.88974
0.7951,-0.39223
1.015,0.58984
-0.47,0.57117
1.592,1.3665
-0.97149,0.44129
-0.72666,0.51012
-0.92361,-0.52859
0.23568,-1.1064
-0.90716,-0.44175
-0.72852,-1.7803
-1.0485,-0.31829
0.8056,1.4276
0.6675,0.73171
0.98354,0.84947
-1.2214,1.3598
-0.55019,-0.74738
0.49309,-0.95546
-0.43136,-0.64674
1.0266,0.85273
0.30812,1.117
1.1935,-0.59232
1.1084,-0.30154
-0.55403,-1.5993
0.31774,0.78181
0.63173,-0.34744
0.68982,1.7423
1.1824,-1.1126
-1.1133,1.1996
0.37161,-1.2448
-0.41841,-0.6755
-0.85985,-1.4152
-0.51766,1.6728
-0.40662,1.3298
0.95247,0.31581
-1.6365,-1.1473
0.87295,0.63417
-1.1798,0.53731
-1.1997,-0.7962
-0.66613,-0.084398
-0.9705,-1.0721
0.48343,1.2076
0.39842,0.38657
-1.1236,-0.65015
0.77492,-1.0089
-0.28074,-0.82005
-0.89641,-0.79057
-0.31495,-0.67028
0.929,1.1262
-0.20152,-1.1876
0.88285,-0.58405
0.54616,-0.74755
-0.39398,-0.75878
0.30687,0.72013
-1.0714,-0.45139
1.3602,0.15449
1.6162,-0.071917
-0.68706,-0.89597
0.31105,0.49396
0.40714,-0.73307
-1.4983,1.2398
-0.75549,0.5283
-1.0843,-0.36732
-1.7433,-0.67638
0.32893,-1.4797
0.53161,-0.78498
-0.20298,1.0051
1.3523,0.17481
-0.99797,1.1926
0.49999,-1.126
0.94418,0.40663
-1.3325,-0.66199
-0.33807,0.81136
0.63609,-0.91578
-1.1302,-1.1221
-0.4097,1.4731
-0.70477,-0.39016
-0.61396,-0.71995
-0.75913,-1.2381
-0.36073,1.4372
0.29114,0.63056
-1.1875,-0.46106
-0.60184,1.2832
0.74467,1.0059
0.25583,0.759
-0.48122,0.43925
-1.6797,-0.40301
0.48643,1.1923
0.3946,1.0947
0.82966,0.69138
-0.47241,-1.0383
1.7971,-0.049214
0.19579,-1.3461
-0.86596,-0.14724
-0.9612,-0.34514
-1.287,-0.62683
0.97486,0.44342
1.15,-1.2527
-0.49315,-1.6019
-0.90563,-1.0598
-0.79765,-1.8745
-0.81822,0.68352
1.0233,-0.80109
1.1375,-1.0728
-0.75829,0.33707
0.8721,0.64398
-1.1686,1.3424
0.77157,0.71979
0.81719,0.96687
-1.0319,1.5131
-0.46593,1.1037
-1.7473,-1.3229
-1.5972,-0.69257
0.4749,-0.53866
-0.34523,-1.0536
-0.42361,1.3141
-0.61933,-0.95671
-0.68651,1.0554
-0.31922,0.60514
0.69236,0.27136
-0.28564,-0.91716
0.63598,-0.72202
0.87577,-1.1638
0.58164,-1.4432
0.25594,0.77664
-0.54196,0.30328
-0.57759,-0.72793
-0.072068,0.98687
-0.27701,-0.67846
-0.94348,1.6326
0.94138,0.34034
1.3896,0.22226
1.1481,0.12476
-0.85744,-0.57604
-1.117,0.18852
-1.0205,-0.81599
-1.3964,0.68722
-1.2775,0.94437
-0.72611,1.6469
1.1481,0.8456
0.25399,0.57143
1.4435,-1.2295
1.0524,1.7904
-0.5875,-0.19532
-0.66028,-0.6932
-0.74514,0.44425
-0.93629,0.60063
-0.55227,-0.51922
-1.4305,-0.81943
-1.2799,1.4917
0.52492,1.2419
-1.2544,-0.90398
-0.341,-1.0294
-0.9622,-0.20151
-0.86441,0.41667
1.0292,0.59558
0.25068,0.77507
1.2144,-0.8206
1.1115,-1.2999
-0.10917,0.99639
0.77845,1.7578
-1.4714,0.76137
0.32291,0.67727
-0.67433,-0.47467
-0.56083,0.23742
0.38044,0.58144
1.2231,-0.81996
-0.52258,-0.46689
1.3814,-0.15514
1.3555,-1.3183
-1.6836,0.85019
-0.85063,0.54968
0.37664,1.3449
0.98515,-0.2227
0.41712,-1.3
-1.221,-1.1819
0.95965,0.80182
-0.58952,0.73883
0.51063,-1.0683
-0.78584,-0.49885
-0.67475,0.53372
0.94308,-1.2548
1.4019,1.0245
-1.0531,-0.52638
-0.63178,0.51199
0.43968,0.84434
0.20808,-0.5661
0.43534,-1.2615
0.99772,-0.66452
-0.82883,0.11012
0.33342,0.5849
-1.43,-0.78979
1.8299,0.20085
-1.3308,0.42434
-0.66971,-0.37964
-0.32403,1.1968
-1.4415,0.42082
0.96415,0.97425
-0.75803,1.1936
-0.84372,-0.3077
0.80368,1.4381
1.136,0.41442
1.1511,0.5114
0.21624,0.72137
1.3414,-1.2185
0.273,0.6727
1.3316,-0.81934
0.68119,0.45052
1.1109,-0.73583
-1.1892,-1.5971
-0.40751,0.85202
0.6944,-0.74461
-0.82541,-0.72087
-1.0265,-0.51186
-0.53954,1.6181
-0.85771,0.97098
0.78352,0.92733
0.28002,0.87246
0.21333,-0.88013
-1.507,1.0197
1.0034,-0.71234
0.23268,-0.73394
-0.83114,-1.8346
-0.43114,1.1665
-0.63284,0.31944
0.38174,-0.62431
-0.96303,-0.35091
-0.28486,1.2296
0.68215,0.97085
0.84613,0.2128
1.0356,-1.1088
0.86597,0.22407
1.186,0.60959
-1.1123,0.85735
0.44421,1.3941
-0.84995,-0.1941
1.6432,0.53833
0.29398,-0.66869
0.78361,0.33853
1.1647,-1.8347
0.60903,0.50285
0.95466,-0.39914
-0.20689,1.2038
-1.6701,-1.2369
-0.13994,-0.87184
0.24607,1.5443
-0.6339,0.7835
0.77662,0.64497
0.41269,-0.76098
1.1577,-1.1894
-0.56077,-0.41405
0.6103,0.73962
1.657,0.62788
1.0295,1.3507
0.77807,-0.38298
0.50844,-0.72594
0.79365,-1.1505
-0.96015,-0.98004
1.0881,-1.1494
-1.2236,0.33877
-0.84956,0.45173
0.78897,-0.68922
-0.62342,1.5673
0.77335,-1.3004
-0.54454,-0.98433
1.65,-0.63494
0.35546,-1.3008
0.37995,0.86807
0.36378,-1.4625
-0.86374,-0.275
0.40166,-1.3027
0.34212,-0.87512
-1.3559,0.43807
1.1052,1.0798
0.43667,0.69608
0.33611,0.78262
-0.28056,0.67218
-0.44938,1.5801
0.47334,-0.84805
-0.28122,0.72515
1.3728,0.77372
-1.1751,0.81128
1.7104,0.031944
-0.91,0.48238
0.72459,1.4069
0.52409,-0.3172
-0.65156,0.81057
1.0644,-0.38372
-0.2029,-1.2212
-0.28882,-1.2536
0.96143,0.23834
-0.92667,-0.23888
-0.40126,1.2143
0.85556,-1.263
-0.21729,0.94385
-0.4046,-0.87608
-0.58847,-1.7091
-1.2739,-1.2272
-0.73491,0.49662
0.80969,-0.73465
-0.83639,0.25525
0.75393,1.3607
1.1009,0.60856
-1.0549,0.43738
-0.53281,-1.0503
0.78515,0.80646
-1.1475,-0.79322
1.4437,-1.3735
1.1076,1.8578
0.69679,-1.404
-1.0557,1.5085
-0.16923,1.045
-0.25093,1.3413
-0.58555,-0.76404
0.39672,0.40179
0.49908,1.1567
1.5253,0.86085
-0.57811,-1.2285
-0.42988,-1.0977
-0.70618,-0.75855
-0.74727,-0.60446
-0.99417,0.82323
-1.1989,-0.4354
-0.58583,-0.5651
-0.49441,0.90277
0.99993,-0.17041
-0.69079,0.78874
0.77647,-1.1143
0.59176,-1.7057
0.58822,0.38494
-1.1342,-0.26456
0.58714,-1.1517
-0.31575,1.1693
0.23843,0.40307
-0.27773,-1.025
0.29885,-0.73929
-1.238,-1.323
0.79991,0.72692
-0.62132,0.72474
0.27974,-0.59907
0.27196,0.53335
0.22816,0.77127
0.33427,-1.5487
-1.3859,0.64885
-0.90808,-0.96178
1.7235,1.007
1.002,-1.1803
0.73035,-0.7335
0.64249,-1.0103
-0.41887,1.5269
0.45046,0.91029
1.4686,-0.30684
0.46472,-0.67085
0.95172,-1.1557
-1.2026,-1.0468
-1.1526,1.7192
0.2547,-1.0955
0.40907,0.46013
-0.2683,0.76227
-0.24405,-1.2641
-0.65563,0.30526
-0.6831,0.73112
1.0054,-0.87818
0.86207,-1.6272
0.5434,1.2143
1.6494,0.54304
0.75415,1.0305
0.5352,-1.6953
-0.39986,0.95017
-0.51055,-0.79414
0.65092,-1.3505
-1.5652,-1.2254
0.44322,1.4725
-1.1131,-0.7981
0.29556,1.4213
0.20216,-0.93091
-0.91692,-0.67121
0.73522,-0.68595
0.34686,-1.1328
0.28117,1.0815
-0.57193,-1.1855
-0.83964,-0.10415
0.51899,-1.3475
0.59529,0.91146
1.3514,0.82046
-1.4253,-1.6711
1.406,-1.0048
0.54732,-1.2228
0.62771,0.48036
0.68737,1.706
-0.84135,1.0072
-0.79071,0.4335
-0.48642,-0.56834
0.33373,-0.77785
-1.3574,-0.49962
-1.1873,1.3068
-1.5426,1.5652
-0.61399,0.68656
-0.36877,1.3578
0.54359,-0.47353
1.0287,-0.603
-1.6064,1.0537
1.5999,-0.87275
-1.1898,0.6153
-1.0337,0.19762
-1.5555,-0.7146
-1.0215,-0.70749
0.65836,1.3906
-1.314,1.325
-0.57599,-1.6735
0.52476,-1.0328
0.23646,-1.0728
0.62877,-0.40916
1.2533,1.2233
0.59596,-1.5837
-1.0161,-0.69701
-0.76162,1.5258
-0.48364,-1.3094
-0.63887,-0.35865
-0.78726,0.56166
1.0738,-0.48945
0.77672,-0.4616
-0.83453,-0.78569
-0.58273,0.56484
-1.1178,-0.35865
-0.20997,-1.0124
-1.7321,-0.76564
0.50492,0.49284
0.46513,0.76069
-1.315,-0.51232
0.85004,1.7969
1.0135,-1.127
-0.54355,0.61483
-0.46035,0.87813
0.86754,-1.6776
-0.81031,-0.46546
-1.0168,0.93023
-1.326,-1.5534
1.0216,-0.55299
-1.4142,0.65664
-0.79955,0.4462
-0.45498,-1.4161
0.66956,-1.1377
-0.94756,-0.19852
-1.4409,0.6106
0.67362,-1.1051
1.5423,0.88713
1.9302,0.23983
-0.75549,0.29698
-0.092018,-0.96351
0.75335,-0.6018
1.159,-0.70203
-0.96969,1.1836
1.0228,-0.45413
0.46236,-0.91482
0.50211,-0.62184
0.67547,0.54066
-1.0862,-0.30447
0.63969,-0.35464
-0.80554,-0.12973
-0.83832,-0.81826
0.23398,0.87824
-1.0843,-0.6823
0.90919,0.9742
0.45533,-0.85503
1.1666,-1.4936
1.3682,0.75972
-0.097352,0.9252
-1.7604,-0.72765
0.40278,-0.57967
-1.3286,-0.36035
1.2577,0.71169
1.6695,-0.83439
1.5283,0.77351
0.3445,-0.68717
-0.19175,-1.041
-1.4505,0.34053
-1.1641,-1.0582
0.52275,0.7613
0.6116,0.77568
1.8945,-0.1726
1.4064,1.1257
0.91951,0.78485
1.4802,-0.91094
1.5601,0.78074
-0.38173,1.1244
-0.20168,1.2544
-0.58009,0.30283
-1.6463,1.451
-0.48012,0.56501
0.59122,-1.036
0.62852,1.0439
1.6562,1.0932
-1.158,0.65968
0.98114,-0.85066
-1.5089,1.4201
0.50845,-1.0347
0.34289,-1.414
1.2156,-0.62358
0.72393,-1.1208
-1.2234,0.39368
-0.91464,0.3182
1.3575,0.65249
-0.2505,0.72324
0.78939,0.7851
1.2885,0.48196
-0.17771,0.99295
-1.0104,0.45495
1.1735,1.2283
1.0929,0.58239
0.56619,1.377
-0.26944,0.82131
-0.37752,0.57709
-0.81755,-0.25411
-1.4582,-0.537
1.334,-1.1515
-0.22011,-1.1336
0.84676,-1.6406
0.69324,0.88674
0.89606,0.99827
1.9263,0.12654
1.2131,0.24492
-0.5336,0.78908
-0.45724,1.1218
0.73366,0.58445
-0.13974,-1.0482
0.40491,0.53881
-1.3406,-1.1926
1.8635,1.1093
-0.9971,-0.32014
1.3393,-0.39117
0.98195,1.0274
0.34469,1.4996
-0.34663,0.7599
-1.2154,1.1812
-0.28275,-0.86441
1.2195,-0.46557
0.4236,-0.36977
0.75224,0.74535
-0.07766,-0.89599
0.88003,0.66052
0.83925,1.2904
0.22896,-0.56357
0.33159,0.88245
1.4446,-0.30529
1.0138,1.3657
0.53282,0.9315
0.20082,-1.3207
-1.738,-0.86677
0.74545,1.479
-0.92144,1.0728
-1.0415,0.93759
-1.3219,-1.3178
-0.60202,-0.58739
-1.2311,1.6155
-0.47759,-0.42241
0.4973,-0.71736
-0.4851,0.47357
0.23773,1.0686
-0.63863,-1.0814
0.51133,0.38769
0.45596,-1.1005
-0.62026,0.65725
-0.8976,0.47856
0.70456,-1.1601
-0.32713,-0.90059
-0.33054,0.62066
-1.0482,-1.6984
0.43153,0.55559
0.80842,0.87956
1.1247,1.0437
0.9651,-1.0544
0.68877,0.78461
-0.89659,-1.0797
1.0762,0.68781
0.62326,-0.63096
-1.0783,-1.5401
-0.22119,-0.78579
-0.81821,0.81959
1.6052,-1.3804
0.67186,-0.52604
0.60057,-0.99814
0.48118,1.0987
0.96797,1.317
0.24864,-0.50605
0.246,1.2583
-0.20013,-1.0691
0.19833,0.99232
-0.47688,-0.54593
-1.4711,-0.84149
-0.84141,-1.4101
0.95561,-0.36641
0.67348,-1.6638
-0.31197,1.0919
-0.65775,-0.60984
1.7142,1.1815
0.75809,1.3642
0.23384,0.61986
1.0669,-0.66334
0.37782,-0.37024
-0.35869,0.56057
-1.5368,-0.67133
0.60798,1.4729
0.54393,0.48145
-0.87524,1.1568
-0.19053,1.188
-0.47731,-1.3906
-1.5219,1.0727
-0.63935,-0.30888
-0.50322,-0.36216
0.5088,-0.5469
0.34461,0.89417
-0.75093,-1.6335
0.28063,0.53201
-0.73673,-0.8583
-0.81502,-0.1769
1.2994,0.58052
-0.58803,0.28616
-0.71821,-0.95424
-0.96588,0.46151
-1.1128,-1.2823
-0.22255,1.248
0.29985,-0.92162
0.64107,-0.28554
1.1688,-1.8243
-0.90045,0.72095
0.68108,1.3656
-0.79481,-1.6462
-0.37664,0.89892
0.22602,1.3035
0.8127,-0.3854
-0.54226,-0.69101
-0.24361,1.2103
-0.46569,0.82976
0.8691,0.91658
0.75862,-0.26928
0.92092,0.51659
1.3032,0.078764
0.21563,0.93505
-0.87923,-0.70158
0.57871,0.5805
-0.58476,-1.4734
1.4159,1.3154
1.5976,-0.49176
0.20418,-0.69196
0.39193,-1.0012
-0.6563,-0.81341
0.86511,-1.6751
0.32562,-1.174
0.94842,0.41351
-1.5144,-0.69506
-0.39962,-0.73222
-0.98536,-0.4268
-0.4961,0.46164
-0.13199,1.0497
0.3993,-1.5371
-1.433,1.4732
1.3962,-0.61577
0.19604,-0.59533
2.193,0.26168
0.56448,-0.90332
0.69785,-0.45886
1.0969,-1.1858
-0.7203,-1.6747
0.9333,0.92161
0.31098,-1.1531
0.32718,-0.97813
1.83,0.166
-1.2011,-0.63236
-0.72847,-1.0624
0.75873,-1.0329
1.8203,0.26759
-1.4128,0.76867
-1.031,1.5706
-1.006,0.62044
0.57493,-0.47052
1.3526,-0.24557
1.2231,-0.87873
-1.594,0.36084
-1.6684,-1.0928
0.3052,1.128
-1.1333,-0.97659
1.3617,0.29566
-0.10893,0.96724
-0.32802,-1.1352
-0.66849,-1.2762
0.35895,-0.62299
-1.2021,0.86336
0.43253,-0.51574
-0.69886,0.3738
-1.3338,0.31343
-1.4827,1.0597
-1.4458,0.80852
-0.8355,-1.0533
-1.0968,0.18414
-0.33861,-0.92803
-1.4893,1.4716
-0.7231,0.51616
-0.47526,-0.86424
0.73317,-0.28937
-1.1578,-1.2002
1.2201,0.43293
-0.24719,0.6925
0.5219,0.62795
0.4111,0.56517
1.9207,0.11583
-0.87138,1.3967
-1.3352,0.44624
-1.3863,1.6677
-1.1252,1.3651
-0.91617,0.16857
0.90306,0.51435
-0.80525,-1.627
0.3815,-0.50148
0.26155,-0.68235
1.1608,0.35778
-0.23951,0.68844
0.46065,1.2529
-0.35215,0.83143
0.4584,1.0411
1.317,-0.14815
-0.74336,-0.32631
-0.22079,0.75854
-0.18651,0.99905
-0.70112,1.4314
1.1399,-1.7194
-1.0573,0.88482
-1.1711,0.22824
-1.6783,0.65839
0.47126,0.87865
-0.49806,-0.86768
0.37952,-0.69913
1.2187,0.46946
0.76875,-0.85907
1.1157,-0.65378
0.97491,1.2924
1.0002,1.3547
-0.52224,-1.5324
0.89517,-1.2326
-1.0975,-0.49876
0.89542,-1.7717
0.65175,-0.34757
-0.61845,0.51646
1.6094,-0.91454
-0.37074,-0.67862
0.61923,-0.52903
-0.78077,0.61084
-0.40665,1.132
-0.40225,-1.1236
-0.48811,1.3548
0.31966,1.3527
0.45849,0.78296
-0.71504,0.43743
0.21441,1.2819
-0.41926,0.53856
-0.39593,1.0612
0.97411,-0.84689
-1.3634,-0.71806
-0.32683,1.0392
-0.63662,-1.0676
2.0596,-0.14508
1.0542,0.21732
-0.60241,0.31075
-1.1518,0.56598
-1.4627,1.5209
-0.6962,-0.51923
-1.6975,0.94459
0.99228,0.39512
0.32085,1.4587
1.0522,0.97683
1.1342,0.62336
1.301,1.801
0.54962,0.61927
0.76992,-0.60125
-0.42624,-1.2605
0.31914,1.4415
0.43366,0.66465
1.3082,0.52022
-0.38891,-0.7935
0.34712,-1.4439
-0.83231,-0.55095
0.36316,0.87283
1.2052,1.1536
-0.19321,0.93073
0.38335,-1.0787
-0.29511,1.1649
0.46579,0.85033
1.8062,-0.23232
0.90219,-0.28086
-0.58926,0.90119
1.0427,-1.577
-0.62673,0.52954
1.1069,0.4083
-0.73938,0.53669
0.44818,0.4991
0.94785,-0.49384
1.669,0.83023
1.283,-1.051
0.31142,1.2996
-1.5973,0.63381
1.8603,0.16198
1.3234,-0.23513
-0.42874,-0.43212
-0.76151,-0.21346
0.37206,-0.4182
-1.5778,0.45397
-0.37011,0.9757
0.70647,1.1384
0.27605,0.83867
0.5597,-1.5666
-0.83734,0.57803
0.71313,-1.4944
0.74858,1.0156
-1.0372,0.20094
1.3161,0.27975
-1.3055,-0.78997
-0.44426,-0.53594
0.60414,0.29956
0.43875,1.272
-0.63848,1.0647
-0.86008,0.23987
-0.1598,0.84644
0.28688,-0.46529
-0.57331,1.5562
-1.1545,-0.96777
0.22368,-0.52212
1.6684,0.68712
-0.42493,-1.1742
0.33781,0.42065
-0.55002,1.0919
-0.71366,0.52536
-0.80331,0.49693
-0.83978,-0.66505
-0.47275,0.86601
-0.31399,1.1477
-0.5304,-0.78892
0.92979,-1.1706
-0.47514,-0.52031
-0.93748,0.217
0.8553,-0.30217
-0.8262,1.0299
-0.41477,0.7577
0.20431,0.56975
1.5482,-1.0159
0.44736,0.89933
