-1.62713,0.40804
-1.60107,0.44917
-1.61348,0.44302
-1.60568,0.37816
-1.64378,0.43592
-1.61937,0.45428
-1.58825,0.4172
-1.58581,0.4227
0.45638,1.19532
0.47234,1.17939
0.49595,1.17246
0.44167,1.15599
0.4815,1.18828
0.45081,1.15516
0.47804,1.20225
0.49702,1.20903
0.43575,1.15535
0.27212,-0.82988
0.29529,-0.89667
0.31166,-0.85873
0.29779,-0.8338
0.25145,-0.85457
0.25931,-0.85151
0.30909,-0.8698
0.30365,-0.87175
0.29353,-0.88135
-0.90862,-1.43087
-0.8607,-1.38271
-0.84276,-1.43843
-0.90962,-1.43052
-0.88448,-1.44788
-0.86991,-1.38423
-0.84974,-1.41447
-0.89439,-1.43733
-0.91203,-1.45304
-0.77974,-1.59199
-0.84092,-1.60982
-0.81451,-1.55987
-0.7774,-1.57846
-0.8217,-1.59472
-0.77817,-1.56236
-0.77871,-1.54958
-0.77083,-1.58229
-0.82538,-1.58804
1.26909,0.83094
1.27323,0.88574
1.27809,0.85355
1.22624,0.8556
1.28044,0.85293
1.23177,0.90428
1.26382,0.88444
1.24136,0.85867
1.27002,0.87576
-0.68149,0.91951
-0.67868,0.91633
-0.66329,0.95015
-0.70259,0.99478
-0.69276,0.91837
-0.64369,0.94767
-0.70621,0.94272
-0.6364,0.91743
-0.63498,0.9441
-0.62485,-0.55936
-0.56314,-0.59684
-0.598,-0.56233
-0.59382,-0.53536
-0.56956,-0.52716
-0.60148,-0.54621
-0.58711,-0.52091
-0.57664,-0.52636
-0.56447,-0.53267
-0.39204,-1.2911
-0.37335,-1.26959
-0.41066,-1.34159
-0.40214,-1.31473
-0.42376,-1.29597
-0.40272,-1.27102
-0.36778,-1.31991
-0.42959,-1.34293
-0.422,-1.27767
0.39269,0.70238
0.4123,0.68624
0.4681,0.69732
0.44444,0.71664
0.42786,0.68925
0.39727,0.69663
0.4304,0.70145
0.45371,0.68554
0.46355,0.73056
0.39607,-0.89264
0.4175,-0.92334
0.3803,-0.89083
0.38872,-0.91922
0.37994,-0.91087
0.43678,-0.90078
0.44547,-0.89854
0.40195,-0.92296
0.37719,-0.93309
0.8211,0.57163
0.83419,0.55431
0.81467,0.57693
0.85765,0.6192
0.84759,0.59622
0.8706,0.61578
0.85387,0.6096
0.87934,0.58242
0.83252,0.55916
-1.16211,0.47268
-1.16424,0.4732
-1.1465,0.49757
-1.12511,0.54107
-1.15545,0.4852
-1.16145,0.49212
-1.15918,0.53261
-1.10495,0.5082
-1.14316,0.50191
0.96412,0.90431
0.9046,0.90681
0.95351,0.9117
0.94985,0.87151
0.93411,0.92033
0.93174,0.88607
0.9701,0.88299
0.92759,0.85633
0.96898,0.86024
-0.868,-0.22044
-0.87774,-0.25482
-0.84197,-0.25288
-0.86071,-0.24512
-0.87445,-0.22693
-0.8852,-0.2551
-0.8816,-0.23707
-0.89151,-0.27004
-0.84862,-0.2254
-1.10869,-0.70147
-1.09018,-0.66922
-1.08285,-0.70869
-1.05641,-0.69163
-1.06567,-0.67452
-1.05595,-0.6447
-1.07126,-0.6745
-1.03619,-0.67045
-1.08592,-0.67563
1.43259,1.12184
1.48479,1.13277
1.44479,1.1397
1.48559,1.14778
1.43438,1.12538
1.47634,1.13072
1.45517,1.12566
1.47524,1.14031
1.4574,1.14704
-1.09794,0.50208
-1.11339,0.55115
-1.10071,0.50019
-1.05044,0.5227
-1.03639,0.53494
-1.04781,0.56034
-1.04092,0.56579
-1.11389,0.53512
-1.08778,0.49528
0.76779,-0.46678
0.77486,-0.46838
0.82033,-0.50707
0.82643,-0.47287
0.77198,-0.4477
0.80472,-0.4995
0.76151,-0.49264
0.79242,-0.44772
0.75984,-0.47509
-1.72328,-0.86358
-1.7034,-0.8695
-1.68019,-0.85267
-1.72496,-0.84964
-1.70727,-0.90026
-1.69421,-0.89615
-1.70062,-0.8865
-1.71743,-0.8727
-1.66437,-0.87023
-0.45402,-0.70433
-0.41965,-0.66269
-0.42767,-0.68378
-0.47097,-0.72661
-0.45935,-0.69424
-0.45717,-0.682
-0.45403,-0.71132
-0.42053,-0.704
-0.41995,-0.67156
-0.83485,-0.38873
-0.81292,-0.39544
-0.8532,-0.36833
-0.85049,-0.38348
-0.87211,-0.39569
-0.84951,-0.3705
-0.85575,-0.4048
-0.81823,-0.40691
-0.86342,-0.35825
0.79172,0.50202
0.80431,0.4659
0.78044,0.46982
0.78335,0.53424
0.80915,0.5338
0.75042,0.51244
0.81327,0.53411
0.81277,0.51447
0.80611,0.48048
-0.54964,-0.26855
-0.59477,-0.2692
-0.61231,-0.27835
-0.58702,-0.31254
-0.56753,-0.29928
-0.54202,-0.29418
-0.54449,-0.31331
-0.59897,-0.33737
-0.56162,-0.30661
-0.66447,-0.60519
-0.59907,-0.65728
-0.65422,-0.62357
-0.64399,-0.62776
-0.64788,-0.64404
-0.59264,-0.60589
-0.65993,-0.63082
-0.62529,-0.59872
-0.62958,-0.65398
-0.43688,-1.03933
-0.48642,-1.08802
-0.44571,-1.09979
-0.44686,-1.0491
-0.45087,-1.0352
-0.49777,-1.07707
-0.44166,-1.07051
-0.4484,-1.0382
-0.42175,-1.03519
-0.58967,0.56278
-0.58878,0.61175
-0.53883,0.59995
-0.52113,0.55143
-0.5315,0.58833
-0.57983,0.54534
-0.52119,0.55608
-0.55364,0.58016
-0.5462,0.59578
1.19485,-0.77935
1.18948,-0.77155
1.15186,-0.75515
1.1527,-0.72662
1.13082,-0.75508
1.1885,-0.7793
1.15515,-0.78682
1.18018,-0.78918
1.12627,-0.76309
1.68172,0.95694
1.63891,0.9693
1.64626,0.93426
1.68959,0.9344
1.63616,0.99126
1.61402,0.95029
1.67844,0.99795
1.64559,1.00186
1.66292,0.94652
-0.81077,1.23515
-0.8115,1.29022
-0.81088,1.26426
-0.81287,1.27801
-0.8147,1.25355
-0.81641,1.24026
-0.77729,1.25575
-0.83952,1.25443
-0.78107,1.26598
0.55779,-0.9717
0.5687,-0.95125
0.57289,-0.99075
0.51903,-0.92797
0.55453,-0.94672
0.54386,-1.00203
0.54728,-0.9407
0.55049,-0.96391
0.56332,-0.94924
1.03823,-1.79824
1.10639,-1.80563
1.0777,-1.76719
1.0402,-1.83157
1.09048,-1.81
1.07408,-1.82224
1.10476,-1.76708
1.08046,-1.78808
1.08481,-1.82208
-1.32621,-0.80583
-1.36131,-0.79119
-1.34286,-0.80063
-1.31966,-0.74932
-1.30402,-0.79818
-1.33013,-0.7557
-1.33733,-0.76549
-1.36278,-0.80753
-1.35343,-0.78009
-1.21383,0.29407
-1.18467,0.30647
-1.18188,0.27702
-1.19021,0.30136
-1.22118,0.28112
-1.21894,0.29649
-1.21216,0.26941
-1.16351,0.28834
-1.22408,0.28583
0.48573,0.83552
0.52473,0.83554
0.48462,0.85646
0.55177,0.86143
0.49188,0.84045
0.52551,0.84581
0.50254,0.90887
0.48314,0.87798
0.53623,0.83644
-1.17457,1.61109
-1.14928,1.6238
-1.16929,1.66659
-1.16609,1.65573
-1.12012,1.67109
-1.16214,1.67225
-1.10994,1.62411
-1.1413,1.6677
-1.11586,1.62276
0.62584,-0.42514
0.62188,-0.39469
0.60484,-0.38003
0.60508,-0.4043
0.5635,-0.40668
0.62685,-0.43682
0.5592,-0.42151
0.61969,-0.39706
0.58976,-0.3816
0.68375,0.81985
0.6825,0.77568
0.72826,0.77461
0.68832,0.79483
0.7227,0.83176
0.73694,0.76978
0.71732,0.79258
0.71228,0.83223
0.72229,0.78134
0.94717,0.62627
0.88904,0.64075
0.91178,0.61151
0.89379,0.59762
0.93955,0.60739
0.92302,0.63216
0.89618,0.65958
0.91312,0.59414
0.93177,0.63439
0.72115,-1.21404
0.7816,-1.20612
0.76723,-1.20662
0.75205,-1.17796
0.7891,-1.22879
0.7523,-1.23109
0.74545,-1.25058
0.75639,-1.20899
0.76897,-1.17943
0.8568,1.02217
0.82512,1.02194
0.79001,1.07111
0.82257,1.04334
0.84565,1.01144
0.84656,1.05537
0.85107,1.01933
0.81205,1.01428
0.80458,1.07407
1.72423,-0.0299
1.77077,-0.05114
1.7657,-0.06358
1.76267,-0.09035
1.74172,-0.08821
1.77554,-0.0945
1.72071,-0.08886
1.78431,-0.05789
1.7182,-0.10311
-0.34679,-1.38566
-0.31467,-1.4264
-0.30085,-1.40459
-0.34245,-1.40472
-0.34493,-1.39956
-0.32208,-1.43823
-0.3416,-1.38954
-0.31055,-1.46021
-0.34949,-1.43458
0.53225,-0.84303
0.56844,-0.79891
0.53324,-0.84415
0.52162,-0.84776
0.51172,-0.7832
0.54866,-0.82885
0.51035,-0.8378
0.51062,-0.81202
0.53879,-0.78939
1.59152,0.81926
1.6373,0.84962
1.6434,0.81646
1.63679,0.88347
1.64547,0.83113
1.60988,0.83041
1.58349,0.81678
1.57205,0.85704
1.62433,0.86036
0.4259,-0.40594
0.40164,-0.41393
0.4106,-0.39734
0.41837,-0.34982
0.38865,-0.38736
0.36548,-0.41911
0.36028,-0.36302
0.36631,-0.38752
0.42185,-0.36383
1.22931,-1.18216
1.22187,-1.19418
1.23508,-1.21344
1.26649,-1.20639
1.24002,-1.23213
1.29213,-1.19835
1.23092,-1.2203
1.27542,-1.20812
1.2944,-1.19186
2.10085,0.178
2.10009,0.1422
2.0864,0.18105
2.12659,0.1513
2.12899,0.18626
2.06271,0.16908
2.08025,0.16577
2.07096,0.19515
2.13021,0.12979
-1.23848,-0.73285
-1.27907,-0.74873
-1.26352,-0.73666
-1.25711,-0.74965
-1.25316,-0.75461
-1.27007,-0.73514
-1.26562,-0.72706
-1.28485,-0.73577
-1.24916,-0.746
0.83006,-1.31578
0.86229,-1.35453
0.86993,-1.33576
0.82461,-1.34172
0.85534,-1.35568
0.85757,-1.29202
0.83934,-1.29572
0.85958,-1.35315
0.86637,-1.33647
1.31018,0.40414
1.34732,0.33776
1.31542,0.36647
1.36294,0.35125
1.34243,0.40265
1.36509,0.33472
1.30811,0.39992
1.33982,0.39003
1.386,0.3861
-1.04459,-0.58619
-1.04034,-0.6017
-1.00729,-0.57515
-1.04436,-0.58746
-1.00855,-0.61046
-1.03661,-0.59978
-1.035,-0.57164
-1.02619,-0.58453
-0.99746,-0.57733
-0.75184,-0.39035
-0.69579,-0.38137
-0.75968,-0.36401
-0.74017,-0.40907
-0.75071,-0.36724
-0.74719,-0.4244
-0.73888,-0.42131
-0.75564,-0.39147
-0.7331,-0.40422
-0.48291,0.61045
-0.46665,0.6009
-0.51209,0.62408
-0.48517,0.61914
-0.48381,0.66681
-0.53267,0.64979
-0.4943,0.63508
-0.53573,0.68031
-0.4957,0.60518
0.37913,-0.81356
0.3819,-0.80884
0.42578,-0.8048
0.36834,-0.81622
0.36949,-0.79747
0.40697,-0.78891
0.38812,-0.82383
0.39851,-0.78337
0.40037,-0.85862
-0.31076,1.02859
-0.36715,1.0742
-0.36474,1.02368
-0.3663,1.03982
-0.31823,1.04686
-0.29313,1.0582
-0.31579,1.0834
-0.36362,1.04947
-0.3531,1.04419
-0.32905,0.60997
-0.35157,0.6121
-0.37308,0.58293
-0.33579,0.61891
-0.39465,0.57756
-0.34242,0.57504
-0.34593,0.61839
-0.32253,0.62014
-0.38263,0.63214
1.01865,-0.72432
0.99635,-0.72461
1.02957,-0.69523
0.99468,-0.70838
1.02783,-0.73879
1.02975,-0.70226
1.033,-0.76795
0.99598,-0.7223
0.98794,-0.71521
-0.90068,1.51969
-0.88304,1.55664
-0.87945,1.57228
-0.89997,1.53729
-0.84533,1.54477
-0.88112,1.56125
-0.86775,1.51642
-0.88431,1.54573
-0.89402,1.5339
2.02192,0.25943
2.02732,0.26203
2.05838,0.2609
2.0314,0.29497
1.98775,0.3007
2.03635,0.2911
2.06387,0.28235
2.06426,0.24601
2.05243,0.26284
-0.26342,-1.03122
-0.23994,-1.05587
-0.24785,-1.04519
-0.27181,-1.08335
-0.22986,-1.1054
-0.22948,-1.08505
-0.26238,-1.09938
-0.23161,-1.07828
-0.22961,-1.06861
0.85643,1.34372
0.82458,1.32873
0.82229,1.30783
0.83409,1.32472
0.80937,1.34173
0.79401,1.28958
0.82023,1.31246
0.83635,1.31148
0.79425,1.29075
0.8696,-0.75955
0.90488,-0.75634
0.92589,-0.82201
0.92941,-0.78346
0.91011,-0.80694
0.88174,-0.79109
0.86478,-0.81485
0.89608,-0.77809
0.92759,-0.80081
-0.52177,1.20029
-0.51689,1.20856
-0.46681,1.17786
-0.44926,1.18784
-0.48438,1.17639
-0.50415,1.17253
-0.46009,1.15636
-0.44689,1.16854
-0.45421,1.18216
-1.74494,-1.18392
-1.73311,-1.19309
-1.74691,-1.18461
-1.78448,-1.17666
-1.72321,-1.16853
-1.77603,-1.16232
-1.78983,-1.22443
-1.71549,-1.23088
-1.72452,-1.18407
0.79283,0.4823
0.79815,0.4775
0.79806,0.43854
0.85593,0.43507
0.79644,0.49303
0.81711,0.47015
0.81382,0.42588
0.82536,0.49859
0.80524,0.46813
1.93414,0.91041
1.91332,0.9563
1.93382,0.93937
1.95992,0.95068
1.98307,0.95369
1.96105,0.92073
1.98144,0.96005
1.90856,0.9498
1.93068,0.90536
0.22154,1.03052
0.28259,1.02657
0.26573,0.98039
0.25613,1.01713
0.23108,0.99179
0.26533,1.00437
0.26917,1.0386
0.24971,1.04062
0.24376,0.97126
1.15281,1.0737
1.15157,1.04708
1.09818,1.08806
1.12612,1.0989
1.10817,1.04688
1.15003,1.08144
1.1528,1.10705
1.10833,1.09263
1.13986,1.10634
-0.91839,0.60962
-0.94231,0.62643
-0.93712,0.60869
-0.96854,0.64957
-0.99158,0.58528
-0.92782,0.60162
-0.95603,0.59289
-0.92079,0.59153
-0.97699,0.61436
-0.52862,-0.63874
-0.53886,-0.69282
-0.48932,-0.67412
-0.53328,-0.68279
-0.48118,-0.68752
-0.4846,-0.66699
-0.53007,-0.66024
-0.48947,-0.64899
-0.47641,-0.66264
-0.50828,1.29239
-0.46718,1.25161
-0.50529,1.30382
-0.46022,1.27151
-0.44199,1.29682
-0.50339,1.25819
-0.45165,1.23541
-0.4764,1.23726
-0.48642,1.30342
-0.56971,1.18126
-0.63319,1.17714
-0.6004,1.16703
-0.63488,1.20722
-0.63388,1.1536
-0.58926,1.20117
-0.64204,1.17288
-0.57546,1.20514
-0.6341,1.21891
-0.58742,0.59962
-0.5876,0.59393
-0.56153,0.58262
-0.57459,0.52413
-0.56825,0.5362
-0.57591,0.57599
-0.56657,0.57892
-0.54576,0.53568
-0.54272,0.54354
-1.10458,-1.09721
-1.09612,-1.1387
-1.04492,-1.10786
-1.06997,-1.09658
-1.09561,-1.1451
-1.05236,-1.15533
-1.10134,-1.13606
-1.04476,-1.13056
-1.11203,-1.12132
-1.38596,-0.67282
-1.4127,-0.69954
-1.40878,-0.65784
-1.3843,-0.6894
-1.39658,-0.73412
-1.42709,-0.69764
-1.42996,-0.69195
-1.45896,-0.72198
-1.43666,-0.71227
1.32705,-1.05546
1.34837,-1.10897
1.30673,-1.12772
1.34992,-1.06298
1.30785,-1.08911
1.34422,-1.13297
1.35365,-1.10803
1.29555,-1.08714
1.348,-1.1146
-0.59383,0.29988
-0.64402,0.29426
-0.64005,0.30494
-0.61034,0.28232
-0.63641,0.29176
-0.65655,0.33243
-0.6408,0.2887
-0.64644,0.30055
-0.6258,0.28016
-1.59504,1.42503
-1.58894,1.46385
-1.55772,1.42357
-1.5896,1.47958
-1.57626,1.48047
-1.59139,1.46507
-1.52869,1.42696
-1.59349,1.47433
-1.55075,1.44563
1.43287,1.06652
1.46349,1.1126
1.45545,1.11706
1.46484,1.06741
1.41711,1.11731
1.43075,1.08352
1.41275,1.09224
1.39037,1.0754
1.42904,1.07783
0.31553,1.0203
0.31981,1.01563
0.36075,0.99966
0.30422,1.01361
0.33756,1.04531
0.33734,1.03127
0.32973,1.05442
0.33607,1.0318
0.3735,1.01986
1.09722,1.34894
1.06374,1.35719
1.09005,1.32268
1.08289,1.33852
1.12106,1.30629
1.07472,1.33378
1.09792,1.29372
1.07955,1.37072
1.14108,1.35243
-0.94559,0.75639
-0.97266,0.77601
-0.97396,0.7767
-0.97323,0.73489
-0.95878,0.7737
-0.99661,0.71276
-0.9312,0.78359
-0.98762,0.78594
-0.98591,0.74583
-0.59715,-1.60824
-0.58572,-1.65325
-0.56267,-1.60713
-0.56224,-1.60718
-0.52629,-1.61303
-0.55906,-1.65009
-0.52575,-1.63718
-0.53445,-1.60246
-0.54059,-1.65111
-0.61113,0.95187
-0.66798,0.94536
-0.65035,0.95441
-0.65332,0.98806
-0.61994,0.96906
-0.6748,0.94572
-0.61793,0.95919
-0.67637,1.00898
-0.68938,0.96874
-0.31698,0.72114
-0.37155,0.74871
-0.35998,0.76301
-0.32311,0.73629
-0.3586,0.71628
-0.3126,0.74832
-0.33404,0.73509
-0.33388,0.71894
-0.32981,0.71025
0.57385,-0.75553
0.5781,-0.79176
0.59603,-0.80942
0.61263,-0.79456
0.58744,-0.7411
0.60622,-0.7775
0.59228,-0.80102
0.62229,-0.77945
0.61596,-0.81349
0.31968,0.78805
0.25784,0.76982
0.29261,0.74921
0.28468,0.73691
0.26168,0.78784
0.28845,0.77608
0.32113,0.74775
0.27333,0.78492
0.27852,0.74205
0.82237,0.43807
0.81084,0.44762
0.77601,0.38545
0.84415,0.42412
0.84154,0.42481
0.77926,0.4554
0.82831,0.42125
0.85123,0.43419
0.81135,0.43257
0.72337,-0.76091
0.74385,-0.75145
0.72578,-0.74231
0.72897,-0.77664
0.75603,-0.73322
0.72215,-0.78241
0.74637,-0.73911
0.73225,-0.78367
0.75637,-0.7385
-0.77755,1.44947
-0.79619,1.42738
-0.76755,1.45478
-0.73302,1.47791
-0.73983,1.42218
-0.73165,1.41698
-0.72311,1.41201
-0.7686,1.42714
-0.78018,1.46018
0.70638,-1.03271
0.71387,-1.02198
0.74032,-1.04068
0.69093,-1.02971
0.72571,-1.01134
0.6941,-1.05612
0.72684,-0.99763
0.69076,-1.00729
0.73447,-1.06367
1.50949,-1.28267
1.54284,-1.30023
1.52504,-1.3333
1.53188,-1.31522
1.51303,-1.28142
1.51474,-1.26927
1.521,-1.31075
1.54103,-1.28898
1.54719,-1.28424
-0.58148,-0.33141
-0.52053,-0.39003
-0.52511,-0.39374
-0.51767,-0.34795
-0.57939,-0.38735
-0.56041,-0.38357
-0.54074,-0.35035
-0.50721,-0.38398
-0.53224,-0.37833
0.99319,-0.14629
1.00812,-0.20584
0.9957,-0.20303
1.01597,-0.14551
1.00535,-0.18145
1.03224,-0.16077
1.02007,-0.17645
0.96756,-0.18172
1.01881,-0.20498
1.55002,0.74351
1.50163,0.73328
1.49609,0.70774
1.54882,0.75789
1.52219,0.78576
1.52202,0.74465
1.53317,0.753
1.54274,0.75689
1.51128,0.72429
-0.31297,0.94838
-0.28966,0.96118
-0.27248,0.97252
-0.28558,0.95961
-0.32457,1.01006
-0.33489,1.01016
-0.31193,0.94443
-0.27268,1.01112
-0.26818,0.97958
-1.48981,1.36588
-1.53098,1.40826
-1.49874,1.35295
-1.46355,1.41444
-1.53691,1.41349
-1.46518,1.40809
-1.51825,1.36227
-1.48887,1.38689
-1.47856,1.34651
-0.52197,0.3151
-0.57658,0.32604
-0.57424,0.25441
-0.56659,0.26268
-0.5432,0.27926
-0.52406,0.26006
-0.58521,0.33179
-0.51885,0.26353
-0.54705,0.29753
0.26021,-0.81063
0.27043,-0.74052
0.2752,-0.75973
0.24733,-0.74412
0.28883,-0.80928
0.26131,-0.74974
0.28004,-0.76655
0.25004,-0.7783
0.28914,-0.75027
1.32878,0.90687
1.31516,0.9711
1.29132,0.96908
1.30627,0.97473
1.31114,0.95191
1.26921,0.89665
1.26757,0.94418
1.31277,0.9289
1.26324,0.9557
1.48374,-0.76173
1.48584,-0.74294
1.44988,-0.80054
1.42117,-0.74663
1.47518,-0.76971
1.457,-0.79324
1.43421,-0.81198
1.41661,-0.75129
1.43639,-0.75892
0.39298,-0.46366
0.40868,-0.45192
0.3621,-0.47769
0.42409,-0.42573
0.35107,-0.45824
0.36007,-0.42626
0.39624,-0.43769
0.35704,-0.45172
0.4115,-0.4695
1.03168,0.48082
1.01568,0.47844
0.99585,0.45515
0.9893,0.45044
0.97485,0.4377
0.97886,0.44877
1.04502,0.49419
0.9979,0.49212
1.0372,0.44339
-0.13334,1.1706
-0.15251,1.18969
-0.08442,1.18052
-0.15855,1.14525
-0.12901,1.12863
-0.12002,1.18187
-0.13492,1.17185
-0.10823,1.1785
-0.11248,1.18816
1.0152,0.25845
1.01312,0.27623
1.01111,0.28328
0.97025,0.22655
1.01339,0.2904
0.94545,0.2278
0.98666,0.26146
0.9621,0.25475
1.01152,0.24818
1.67698,-1.31452
1.71384,-1.37378
1.72863,-1.31363
1.66493,-1.32411
1.6904,-1.31709
1.68806,-1.31287
1.68626,-1.34279
1.67058,-1.36518
1.65686,-1.35379
-0.51889,1.0998
-0.54173,1.14245
-0.54004,1.07695
-0.52702,1.10773
-0.52885,1.0948
-0.57933,1.12345
-0.51889,1.13169
-0.51304,1.08948
-0.55139,1.07864
-0.40833,1.44674
-0.445,1.46448
-0.43708,1.45356
-0.43852,1.45791
-0.4558,1.45891
-0.43141,1.46659
-0.46315,1.48049
-0.48338,1.48409
-0.43507,1.42993
-0.62284,-0.38458
-0.57974,-0.34658
-0.64891,-0.33797
-0.61841,-0.31879
-0.63857,-0.35216
-0.59171,-0.35227
-0.63887,-0.36715
-0.58802,-0.38843
-0.59201,-0.32188
1.13115,-0.46932
1.16824,-0.50107
1.12998,-0.49019
1.15171,-0.46598
1.11737,-0.4532
1.1332,-0.44317
1.13179,-0.48297
1.14062,-0.44217
1.1644,-0.47001
1.44174,-0.53099
1.42415,-0.47582
1.41123,-0.48098
1.46352,-0.52982
1.45927,-0.47371
1.4236,-0.47282
1.39432,-0.53959
1.4159,-0.53342
1.4145,-0.49548
1.14936,-0.49014
1.11892,-0.50042
1.12555,-0.50368
1.12379,-0.5195
1.10148,-0.52737
1.09629,-0.51158
1.15485,-0.52131
1.12062,-0.52553
1.11806,-0.52666
0.63252,1.2753
0.62874,1.23913
0.56497,1.21739
0.56329,1.23847
0.57978,1.23663
0.56752,1.25631
0.59484,1.22104
0.61144,1.28636
0.6196,1.28801
0.2735,-0.39654
0.28588,-0.44834
0.29773,-0.44448
0.30107,-0.37983
0.33246,-0.41459
0.26097,-0.41722
0.27871,-0.40132
0.3236,-0.43226
0.31288,-0.44612
1.51314,-1.6455
1.52993,-1.62789
1.48098,-1.6283
1.52595,-1.58862
1.50292,-1.64052
1.51841,-1.59255
1.49349,-1.5774
1.48101,-1.59363
1.51066,-1.60572
-0.52924,1.16916
-0.59997,1.11952
-0.57115,1.14445
-0.54622,1.10542
-0.56553,1.11467
-0.59441,1.13262
-0.56181,1.12443
-0.56548,1.11893
-0.5932,1.13171
-0.71692,0.88216
-0.72265,0.83534
-0.77611,0.80745
-0.78211,0.85006
-0.72413,0.87692
-0.79197,0.80898
-0.76305,0.88042
-0.7374,0.87867
-0.74694,0.876
-0.89717,-0.25074
-0.84672,-0.21816
-0.9069,-0.20962
-0.84566,-0.24051
-0.89732,-0.26434
-0.86199,-0.22153
-0.88392,-0.19609
-0.86291,-0.26092
-0.89501,-0.19574
-0.61603,-0.72028
-0.59583,-0.72051
-0.60037,-0.73633
-0.64696,-0.75604
-0.65389,-0.73795
-0.59828,-0.70806
-0.64701,-0.74664
-0.65753,-0.7557
-0.63282,-0.74297
-0.48055,0.71903
-0.45153,0.72099
-0.43252,0.74959
-0.49057,0.76512
-0.49255,0.71413
-0.43708,0.71866
-0.45583,0.73905
-0.46972,0.75731
-0.50755,0.72354
-1.41225,-0.31846
-1.42212,-0.2898
-1.43477,-0.29983
-1.42133,-0.28393
-1.4248,-0.28893
-1.45374,-0.30505
-1.46336,-0.3037
-1.44148,-0.3054
-1.42184,-0.3386
-1.12357,-0.26739
-1.11009,-0.29598
-1.11681,-0.24344
-1.11166,-0.26142
-1.11862,-0.29472
-1.09409,-0.25886
-1.08493,-0.27661
-1.12121,-0.25148
-1.10412,-0.25787
1.07727,-1.17174
1.0886,-1.22589
1.0736,-1.16438
1.10693,-1.23444
1.12275,-1.17151
1.10968,-1.2246
1.12352,-1.20787
1.09862,-1.21254
1.11001,-1.16197
-0.14694,-1.10162
-0.12084,-1.12102
-0.18802,-1.09169
-0.17833,-1.12119
-0.1412,-1.07361
-0.198,-1.098
-0.15498,-1.11495
-0.1481,-1.06777
-0.19031,-1.10227
-0.53105,0.6735
-0.54623,0.73749
-0.56838,0.72394
-0.51729,0.72763
-0.58645,0.70218
-0.58153,0.68879
-0.5334,0.71027
-0.52537,0.7098
-0.5764,0.70563
1.09955,0.18572
1.08907,0.13937
1.12945,0.18124
1.08868,0.10736
1.10661,0.14993
1.13199,0.15661
1.10305,0.1401
1.12744,0.17107
1.1313,0.17919
0.39529,0.59267
0.32578,0.53194
0.39437,0.57119
0.36538,0.59394
0.32864,0.56807
0.37683,0.52485
0.35509,0.5257
0.36266,0.56553
0.3361,0.56309
-0.88035,0.14082
-0.94745,0.10799
-0.87045,0.1003
-0.92812,0.12087
-0.94536,0.10137
-0.93161,0.1225
-0.93883,0.13682
-0.8878,0.16234
-0.87417,0.16943
0.46588,0.53015
0.50466,0.54481
0.5012,0.55473
0.51349,0.54183
0.48584,0.54952
0.44832,0.58329
0.51849,0.5126
0.50759,0.56521
0.4967,0.57101
0.46526,-0.98458
0.43487,-0.96546
0.42225,-0.97054
0.40899,-0.99402
0.46044,-0.97598
0.43819,-0.93504
0.48142,-0.95967
0.42304,-0.93883
0.462,-0.95617
0.62698,-0.4859
0.57436,-0.51621
0.60078,-0.47744
0.60874,-0.48002
0.64799,-0.47373
0.65071,-0.49491
0.58896,-0.46702
0.59369,-0.52538
0.61205,-0.4767
-0.34946,-0.90078
-0.39002,-0.94935
-0.37165,-0.92732
-0.31242,-0.93621
-0.3639,-0.96376
-0.38579,-0.94412
-0.38719,-0.94507
-0.38254,-0.92844
-0.33385,-0.93203
-1.38472,0.73227
-1.35127,0.76831
-1.39584,0.72972
-1.4021,0.71053
-1.35025,0.779
-1.39244,0.7437
-1.40421,0.71641
-1.4045,0.73801
-1.38501,0.74107
0.87783,-0.16492
0.88964,-0.20658
0.91334,-0.207
0.92781,-0.18578
0.95157,-0.18817
0.92864,-0.14229
0.90179,-0.14069
0.94335,-0.215
0.89628,-0.18496
-0.73246,-0.82875
-0.76737,-0.79235
-0.78217,-0.78992
-0.78183,-0.806
-0.71335,-0.80575
-0.77424,-0.82589
-0.76114,-0.78694
-0.73117,-0.77371
-0.7435,-0.79884
-0.50542,-0.60077
-0.48502,-0.56486
-0.47938,-0.56637
-0.49553,-0.57049
-0.51334,-0.63468
-0.45207,-0.62866
-0.47389,-0.63576
-0.47888,-0.57333
-0.52344,-0.58981
-0.61723,0.82794
-0.60498,0.83751
-0.59887,0.89763
-0.5861,0.8879
-0.59093,0.89726
-0.63977,0.85553
-0.59534,0.89587
-0.63367,0.89152
-0.58479,0.89635
-0.3759,0.6844
-0.4432,0.70433
-0.41526,0.63993
-0.39991,0.6646
-0.38317,0.65299
-0.38767,0.63919
-0.41975,0.70595
-0.37666,0.70845
-0.37273,0.64469
-1.25286,-1.52037
-1.28653,-1.50173
-1.2841,-1.53698
-1.31244,-1.53563
-1.29744,-1.55394
-1.26435,-1.54886
-1.29583,-1.5686
-1.262,-1.55548
-1.25898,-1.56854
1.70078,0.71497
1.68503,0.693
1.63661,0.71055
1.70351,0.72711
1.6579,0.74362
1.63385,0.71408
1.64743,0.72752
1.65037,0.70488
1.69262,0.75774
1.50699,0.63558
1.4777,0.70115
1.49703,0.68721
1.46105,0.63162
1.52947,0.67069
1.46805,0.63812
1.53796,0.63546
1.51661,0.68841
